start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2020-07-07,2020-07-21,VNG,1200,16.3,60256.528000000006
2020-07-08,2020-07-21,VNG,1200,16.3,60465.020000000004
2020-07-09,2020-07-21,VNG,1200,16.3,59486.33
2020-07-10,2020-07-21,VNG,1200,16.3,59546.366
2020-07-17,2020-07-21,VNG,1200,16.3,59988.264
2020-07-21,2020-07-21,VNG,1200,16.3,59988.264
2020-05-13,2020-07-21,VSC,700,30.05,61423.24
2020-05-14,2020-07-21,VSC,700,30.05,61353.198
2020-05-18,2020-07-21,VSC,700,30.05,61738.429
2020-05-27,2020-07-21,VSC,600,30.05,60859.704
2020-05-28,2020-07-21,VSC,700,30.05,61318.177
2020-06-22,2020-07-21,VSC,700,30.05,61166.058000000005
2020-06-24,2020-07-21,VSC,700,30.05,61668.387
2020-07-08,2020-07-22,NTC,100,198.0,60865.020000000004
2020-07-09,2020-07-22,NTC,100,198.0,59886.33
2020-07-10,2020-07-22,NTC,100,198.0,59946.366
2020-06-16,2020-07-22,SCS,100,116.0,59222.578
2020-06-17,2020-07-22,SCS,100,116.0,59392.68
2020-06-22,2020-07-22,SCS,100,116.0,61046.058000000005
2020-06-10,2020-07-22,TDM,800,25.4,61388.648
2020-06-11,2020-07-22,TDM,800,25.4,61508.72
2020-07-06,2020-07-22,TDM,800,25.4,60896.624
2020-07-07,2020-07-22,TDM,800,25.4,60736.528000000006
2020-07-08,2020-07-22,TDM,800,25.4,61345.020000000004
2020-07-06,2020-07-22,VNG,1200,15.95,60476.624
2020-07-07,2020-07-22,VNG,1200,15.95,60316.528000000006
2020-07-08,2020-07-22,VNG,1200,15.95,60925.020000000004
2020-07-09,2020-07-22,VNG,1200,15.95,59466.33
2020-07-10,2020-07-22,VNG,1200,15.95,59526.366
2020-07-17,2020-07-22,VNG,1200,15.95,59568.264
2020-07-21,2020-07-22,VNG,1200,15.95,59568.264
2020-07-22,2020-07-22,VNG,1200,15.95,59988.516
2020-05-13,2020-07-22,VSC,700,30.0,61388.24
2020-05-14,2020-07-22,VSC,700,30.0,61318.198
2020-05-18,2020-07-22,VSC,700,30.0,61703.429
2020-05-27,2020-07-22,VSC,600,30.0,60829.704
2020-05-28,2020-07-22,VSC,700,30.0,61283.177
2020-06-22,2020-07-22,VSC,700,30.0,61011.058000000005
2020-06-24,2020-07-22,VSC,700,30.0,61633.387
2020-07-08,2020-07-23,NTC,100,198.5,60975.020000000004
2020-07-09,2020-07-23,NTC,100,198.5,59516.33
2020-07-10,2020-07-23,NTC,100,198.5,59576.366
2020-06-16,2020-07-23,SCS,100,115.0,59122.578
2020-06-17,2020-07-23,SCS,100,115.0,59292.68
2020-06-22,2020-07-23,SCS,100,115.0,60911.058000000005
2020-06-10,2020-07-23,TDM,800,25.3,61308.648
2020-06-11,2020-07-23,TDM,800,25.3,61428.72
2020-07-06,2020-07-23,TDM,800,25.3,60396.624
2020-07-07,2020-07-23,TDM,800,25.3,60236.528000000006
2020-07-08,2020-07-23,TDM,800,25.3,60895.020000000004
2020-07-06,2020-07-23,VNG,1200,16.0,60456.624
2020-07-07,2020-07-23,VNG,1200,16.0,60296.528000000006
2020-07-08,2020-07-23,VNG,1200,16.0,60955.020000000004
2020-07-09,2020-07-23,VNG,1200,16.0,59576.33
2020-07-10,2020-07-23,VNG,1200,16.0,59636.366
2020-07-17,2020-07-23,VNG,1200,16.0,59628.264
2020-07-21,2020-07-23,VNG,1200,16.0,59628.264
2020-07-22,2020-07-23,VNG,1200,16.0,60048.516
2020-07-23,2020-07-23,VNG,1200,16.0,59988.48
2020-05-13,2020-07-23,VSC,700,29.6,61108.24
2020-05-14,2020-07-23,VSC,700,29.6,61038.198
2020-05-18,2020-07-23,VSC,700,29.6,61423.429
2020-05-27,2020-07-23,VSC,600,29.6,60589.704
2020-05-28,2020-07-23,VSC,700,29.6,61003.177
2020-06-22,2020-07-23,VSC,700,29.6,60631.058000000005
2020-06-24,2020-07-23,VSC,700,29.6,61353.387
2020-07-08,2020-07-24,NTC,100,198.6,60965.020000000004
2020-07-09,2020-07-24,NTC,100,198.6,59586.33
2020-07-10,2020-07-24,NTC,100,198.6,59646.366
2020-06-16,2020-07-24,SCS,100,113.9,59012.578
2020-06-17,2020-07-24,SCS,100,113.9,59182.68
2020-06-22,2020-07-24,SCS,100,113.9,60521.058000000005
2020-06-10,2020-07-24,TDM,800,24.05,60308.648
2020-06-11,2020-07-24,TDM,800,24.05,60428.72
2020-07-06,2020-07-24,TDM,800,24.05,59456.624
2020-07-07,2020-07-24,TDM,800,24.05,59296.528000000006
2020-07-08,2020-07-24,TDM,800,24.05,59965.020000000004
2020-07-06,2020-07-24,VNG,1200,15.6,58976.624
2020-07-07,2020-07-24,VNG,1200,15.6,58816.528000000006
2020-07-08,2020-07-24,VNG,1200,15.6,59485.020000000004
2020-07-09,2020-07-24,VNG,1200,15.6,59106.33
2020-07-10,2020-07-24,VNG,1200,15.6,59166.366
2020-07-17,2020-07-24,VNG,1200,15.6,59148.264
2020-07-21,2020-07-24,VNG,1200,15.6,59148.264
2020-07-22,2020-07-24,VNG,1200,15.6,59568.516
2020-07-23,2020-07-24,VNG,1200,15.6,59508.48
2020-05-13,2020-07-24,VSC,700,28.8,60548.24
2020-05-14,2020-07-24,VSC,700,28.8,60478.198
2020-05-18,2020-07-24,VSC,700,28.8,60863.429
2020-05-27,2020-07-24,VSC,600,28.8,60109.704
2020-05-28,2020-07-24,VSC,700,28.8,60443.177
2020-06-22,2020-07-24,VSC,700,28.8,59961.058000000005
2020-06-24,2020-07-24,VSC,700,28.8,60793.387
2020-07-08,2020-07-27,NTC,100,194.0,59025.020000000004
2020-07-09,2020-07-27,NTC,100,194.0,58646.33
2020-07-10,2020-07-27,NTC,100,194.0,58706.366
2020-06-16,2020-07-27,SCS,100,107.1,58332.578
2020-06-17,2020-07-27,SCS,100,107.1,58502.68
2020-06-22,2020-07-27,SCS,100,107.1,59281.058000000005
2020-06-10,2020-07-27,TDM,800,22.4,58988.648
2020-06-11,2020-07-27,TDM,800,22.4,59108.72
2020-07-06,2020-07-27,TDM,800,22.4,57656.624
2020-07-07,2020-07-27,TDM,800,22.4,57496.528000000006
2020-07-08,2020-07-27,TDM,800,22.4,57705.020000000004
2020-07-06,2020-07-27,VNG,1200,14.55,56396.624
2020-07-07,2020-07-27,VNG,1200,14.55,56236.528000000006
2020-07-08,2020-07-27,VNG,1200,14.55,56445.020000000004
2020-07-09,2020-07-27,VNG,1200,14.55,57386.33
2020-07-10,2020-07-27,VNG,1200,14.55,57446.366
2020-07-17,2020-07-27,VNG,1200,14.55,57888.264
2020-07-21,2020-07-27,VNG,1200,14.55,57888.264
2020-07-22,2020-07-27,VNG,1200,14.55,58308.516
2020-07-23,2020-07-27,VNG,1200,14.55,58248.48
2020-05-13,2020-07-27,VSC,700,27.8,59848.24
2020-05-14,2020-07-27,VSC,700,27.8,59778.198
2020-05-18,2020-07-27,VSC,700,27.8,60163.429
2020-05-27,2020-07-27,VSC,600,27.8,59509.704
2020-05-28,2020-07-27,VSC,700,27.8,59743.177
2020-06-22,2020-07-27,VSC,700,27.8,58581.058000000005
2020-06-24,2020-07-27,VSC,700,27.8,60093.387
2020-05-07,2020-07-28,DGC,600,37.6,65209.596000000005
2020-05-08,2020-07-28,DGC,600,37.6,65389.704
2020-05-11,2020-07-28,DGC,600,37.6,65149.56
2020-07-08,2020-07-28,NTC,100,198.0,56845.020000000004
2020-07-09,2020-07-28,NTC,100,198.0,57786.33
2020-07-10,2020-07-28,NTC,100,198.0,57846.366
2020-06-16,2020-07-28,SCS,100,112.6,58882.578
2020-06-17,2020-07-28,SCS,100,112.6,59052.68
2020-06-22,2020-07-28,SCS,100,112.6,59131.058000000005
2020-06-10,2020-07-28,TDM,800,23.5,59868.648
2020-06-11,2020-07-28,TDM,800,23.5,59988.72
2020-07-06,2020-07-28,TDM,800,23.5,57276.624
2020-07-07,2020-07-28,TDM,800,23.5,57116.528000000006
2020-07-08,2020-07-28,TDM,800,23.5,57725.020000000004
2020-07-06,2020-07-28,VNG,1200,14.45,57156.624
2020-07-07,2020-07-28,VNG,1200,14.45,56996.528000000006
2020-07-08,2020-07-28,VNG,1200,14.45,57605.020000000004
2020-07-09,2020-07-28,VNG,1200,14.45,57666.33
2020-07-10,2020-07-28,VNG,1200,14.45,57726.366
2020-07-17,2020-07-28,VNG,1200,14.45,57768.264
2020-07-21,2020-07-28,VNG,1200,14.45,57768.264
2020-07-22,2020-07-28,VNG,1200,14.45,58188.516
2020-07-23,2020-07-28,VNG,1200,14.45,58128.48
2020-05-13,2020-07-28,VSC,700,29.05,60723.24
2020-05-14,2020-07-28,VSC,700,29.05,60653.198
2020-05-18,2020-07-28,VSC,700,29.05,61038.429
2020-05-27,2020-07-28,VSC,600,29.05,60259.704
2020-05-28,2020-07-28,VSC,700,29.05,60618.177
2020-06-22,2020-07-28,VSC,700,29.05,60006.058000000005
2020-06-24,2020-07-28,VSC,700,29.05,60968.387
2020-05-07,2020-07-29,DGC,600,35.0,63649.596000000005
2020-05-08,2020-07-29,DGC,600,35.0,63829.704
2020-05-11,2020-07-29,DGC,600,35.0,63589.56
2020-07-08,2020-07-29,NTC,100,199.9,57795.020000000004
2020-07-09,2020-07-29,NTC,100,199.9,57856.33
2020-07-10,2020-07-29,NTC,100,199.9,57916.366
2020-06-16,2020-07-29,SCS,100,109.0,58522.578
2020-06-17,2020-07-29,SCS,100,109.0,58692.68
2020-06-22,2020-07-29,SCS,100,109.0,59646.058000000005
2020-06-10,2020-07-29,TDM,800,23.5,59868.648
2020-06-11,2020-07-29,TDM,800,23.5,59988.72
2020-07-06,2020-07-29,TDM,800,23.5,57156.624
2020-07-07,2020-07-29,TDM,800,23.5,56996.528000000006
2020-07-08,2020-07-29,TDM,800,23.5,57795.020000000004
2020-07-06,2020-07-29,VNG,1200,14.0,56616.624
2020-07-07,2020-07-29,VNG,1200,14.0,56456.528000000006
2020-07-08,2020-07-29,VNG,1200,14.0,57255.020000000004
2020-07-09,2020-07-29,VNG,1200,14.0,57316.33
2020-07-10,2020-07-29,VNG,1200,14.0,57376.366
2020-07-17,2020-07-29,VNG,1200,14.0,57228.264
2020-07-21,2020-07-29,VNG,1200,14.0,57228.264
2020-07-22,2020-07-29,VNG,1200,14.0,57648.516
2020-07-23,2020-07-29,VNG,1200,14.0,57588.48
2020-05-13,2020-07-29,VSC,700,29.35,60933.24
2020-05-14,2020-07-29,VSC,700,29.35,60863.198
2020-05-18,2020-07-29,VSC,700,29.35,61248.429
2020-05-27,2020-07-29,VSC,600,29.35,60439.704
2020-05-28,2020-07-29,VSC,700,29.35,60828.177
2020-06-22,2020-07-29,VSC,700,29.35,59856.058000000005
2020-06-24,2020-07-29,VSC,700,29.35,61178.387
2020-05-07,2020-07-30,DGC,600,34.6,63409.596000000005
2020-05-08,2020-07-30,DGC,600,34.6,63589.704
2020-05-11,2020-07-30,DGC,600,34.6,63349.56
2020-07-08,2020-07-30,NTC,100,197.0,56965.020000000004
2020-07-09,2020-07-30,NTC,100,197.0,57026.33
2020-07-10,2020-07-30,NTC,100,197.0,57086.366
2020-06-16,2020-07-30,SCS,100,109.0,58522.578
2020-06-17,2020-07-30,SCS,100,109.0,58692.68
2020-06-22,2020-07-30,SCS,100,109.0,59856.058000000005
2020-06-10,2020-07-30,TDM,800,24.6,60748.648
2020-06-11,2020-07-30,TDM,800,24.6,60868.72
2020-07-06,2020-07-30,TDM,800,24.6,57496.624
2020-07-07,2020-07-30,TDM,800,24.6,57336.528000000006
2020-07-08,2020-07-30,TDM,800,24.6,57845.020000000004
2020-07-06,2020-07-30,VNG,1200,14.05,57556.624
2020-07-07,2020-07-30,VNG,1200,14.05,57396.528000000006
2020-07-08,2020-07-30,VNG,1200,14.05,57905.020000000004
2020-07-09,2020-07-30,VNG,1200,14.05,57086.33
2020-07-10,2020-07-30,VNG,1200,14.05,57146.366
2020-07-17,2020-07-30,VNG,1200,14.05,57288.264
2020-07-21,2020-07-30,VNG,1200,14.05,57288.264
2020-07-22,2020-07-30,VNG,1200,14.05,57708.516
2020-07-23,2020-07-30,VNG,1200,14.05,57648.48
2020-05-13,2020-07-30,VSC,700,30.9,62018.24
2020-05-14,2020-07-30,VSC,700,30.9,61948.198
2020-05-18,2020-07-30,VSC,700,30.9,62333.429
2020-05-27,2020-07-30,VSC,600,30.9,61369.704
2020-05-28,2020-07-30,VSC,700,30.9,61913.177
2020-06-22,2020-07-30,VSC,700,30.9,60941.058000000005
2020-06-24,2020-07-30,VSC,700,30.9,62263.387
2020-05-07,2020-07-31,DGC,600,34.8,63529.596000000005
2020-05-08,2020-07-31,DGC,600,34.8,63709.704
2020-05-11,2020-07-31,DGC,600,34.8,63469.56
2020-07-08,2020-07-31,NTC,100,196.8,57885.020000000004
2020-07-09,2020-07-31,NTC,100,196.8,57066.33
2020-07-10,2020-07-31,NTC,100,196.8,57126.366
2020-06-16,2020-07-31,SCS,100,108.4,58462.578
2020-06-17,2020-07-31,SCS,100,108.4,58632.68
2020-06-22,2020-07-31,SCS,100,108.4,60881.058000000005
2020-06-10,2020-07-31,TDM,800,24.8,60908.648
2020-06-11,2020-07-31,TDM,800,24.8,61028.72
2020-07-06,2020-07-31,TDM,800,24.8,57716.624
2020-07-07,2020-07-31,TDM,800,24.8,57556.528000000006
2020-07-08,2020-07-31,TDM,800,24.8,58045.020000000004
2020-07-06,2020-07-31,VNG,1200,14.0,57656.624
2020-07-07,2020-07-31,VNG,1200,14.0,57496.528000000006
2020-07-08,2020-07-31,VNG,1200,14.0,57985.020000000004
2020-07-09,2020-07-31,VNG,1200,14.0,57006.33
2020-07-10,2020-07-31,VNG,1200,14.0,57066.366
2020-07-17,2020-07-31,VNG,1200,14.0,57228.264
2020-07-21,2020-07-31,VNG,1200,14.0,57228.264
2020-07-22,2020-07-31,VNG,1200,14.0,57648.516
2020-07-23,2020-07-31,VNG,1200,14.0,57588.48
2020-05-13,2020-07-31,VSC,700,31.3,62298.24
2020-05-14,2020-07-31,VSC,700,31.3,62228.198
2020-05-18,2020-07-31,VSC,700,31.3,62613.429
2020-05-27,2020-07-31,VSC,600,31.3,61609.704
2020-05-28,2020-07-31,VSC,700,31.3,62193.177
2020-06-22,2020-07-31,VSC,700,31.3,61161.058000000005
2020-06-24,2020-07-31,VSC,700,31.3,62543.387
2020-05-07,2020-08-03,DGC,600,37.0,64849.596000000005
2020-05-08,2020-08-03,DGC,600,37.0,65029.704
2020-05-11,2020-08-03,DGC,600,37.0,64789.56
2020-07-08,2020-08-03,NTC,100,202.3,58535.020000000004
2020-07-09,2020-08-03,NTC,100,202.3,57556.33
2020-07-10,2020-08-03,NTC,100,202.3,57616.366
2020-06-16,2020-08-03,SCS,100,108.4,58462.578
2020-06-17,2020-08-03,SCS,100,108.4,58632.68
2020-06-22,2020-08-03,SCS,100,108.4,61161.058000000005
2020-06-10,2020-08-03,TDM,800,25.0,61068.648
2020-06-11,2020-08-03,TDM,800,25.0,61188.72
2020-07-06,2020-08-03,TDM,800,25.0,57816.624
2020-07-07,2020-08-03,TDM,800,25.0,57656.528000000006
2020-07-08,2020-08-03,TDM,800,25.0,58695.020000000004
2020-07-06,2020-08-03,VNG,1200,14.0,57816.624
2020-07-07,2020-08-03,VNG,1200,14.0,57656.528000000006
2020-07-08,2020-08-03,VNG,1200,14.0,58695.020000000004
2020-07-09,2020-08-03,VNG,1200,14.0,57556.33
2020-07-10,2020-08-03,VNG,1200,14.0,57616.366
2020-07-17,2020-08-03,VNG,1200,14.0,57228.264
2020-07-21,2020-08-03,VNG,1200,14.0,57228.264
2020-07-22,2020-08-03,VNG,1200,14.0,57648.516
2020-07-23,2020-08-03,VNG,1200,14.0,57588.48
2020-05-13,2020-08-03,VSC,700,30.95,62053.24
2020-05-14,2020-08-03,VSC,700,30.95,61983.198
2020-05-18,2020-08-03,VSC,700,30.95,62368.429
2020-05-27,2020-08-03,VSC,600,30.95,61399.704
2020-05-28,2020-08-03,VSC,700,30.95,61948.177
2020-06-22,2020-08-03,VSC,700,30.95,60916.058000000005
2020-06-24,2020-08-03,VSC,700,30.95,62298.387
2020-05-07,2020-08-04,DGC,600,37.5,65149.596000000005
2020-05-08,2020-08-04,DGC,600,37.5,65329.704
2020-05-11,2020-08-04,DGC,600,37.5,65089.56
2020-07-08,2020-08-04,NTC,100,204.5,58915.020000000004
2020-07-09,2020-08-04,NTC,100,204.5,57776.33
2020-07-10,2020-08-04,NTC,100,204.5,57836.366
2020-06-16,2020-08-04,SCS,100,109.9,58612.578
2020-06-17,2020-08-04,SCS,100,109.9,58782.68
2020-06-22,2020-08-04,SCS,100,109.9,61066.058000000005
2020-06-10,2020-08-04,TDM,800,24.95,61028.648
2020-06-11,2020-08-04,TDM,800,24.95,61148.72
2020-07-06,2020-08-04,TDM,800,24.95,57776.624
2020-07-07,2020-08-04,TDM,800,24.95,57616.528000000006
2020-07-08,2020-08-04,TDM,800,24.95,58875.020000000004
2020-07-06,2020-08-04,VNG,1200,14.2,58016.624
2020-07-07,2020-08-04,VNG,1200,14.2,57856.528000000006
2020-07-08,2020-08-04,VNG,1200,14.2,59115.020000000004
2020-07-09,2020-08-04,VNG,1200,14.2,58016.33
2020-07-10,2020-08-04,VNG,1200,14.2,58076.366
2020-07-17,2020-08-04,VNG,1200,14.2,57468.264
2020-07-21,2020-08-04,VNG,1200,14.2,57468.264
2020-07-22,2020-08-04,VNG,1200,14.2,57888.516
2020-07-23,2020-08-04,VNG,1200,14.2,57828.48
2020-05-13,2020-08-04,VSC,700,32.15,62893.24
2020-05-14,2020-08-04,VSC,700,32.15,62823.198
2020-05-18,2020-08-04,VSC,700,32.15,63208.429
2020-05-27,2020-08-04,VSC,600,32.15,62119.704
2020-05-28,2020-08-04,VSC,700,32.15,62788.177
2020-06-22,2020-08-04,VSC,700,32.15,61906.058000000005
2020-06-24,2020-08-04,VSC,700,32.15,63138.387
2020-05-07,2020-08-05,DGC,600,37.8,65329.596000000005
2020-05-08,2020-08-05,DGC,600,37.8,65509.704
2020-05-11,2020-08-05,DGC,600,37.8,65269.56
2020-07-08,2020-08-05,NTC,100,208.0,59465.020000000004
2020-07-09,2020-08-05,NTC,100,208.0,58366.33
2020-07-10,2020-08-05,NTC,100,208.0,58426.366
2020-06-16,2020-08-05,SCS,100,111.0,58722.578
2020-06-17,2020-08-05,SCS,100,111.0,58892.68
2020-06-22,2020-08-05,SCS,100,111.0,62016.058000000005
2020-06-10,2020-08-05,TDM,800,25.0,61068.648
2020-06-11,2020-08-05,TDM,800,25.0,61188.72
2020-07-06,2020-08-05,TDM,800,25.0,58056.624
2020-07-07,2020-08-05,TDM,800,25.0,57896.528000000006
2020-07-08,2020-08-05,TDM,800,25.0,59505.020000000004
2020-07-06,2020-08-05,VNG,1200,14.35,58236.624
2020-07-07,2020-08-05,VNG,1200,14.35,58076.528000000006
2020-07-08,2020-08-05,VNG,1200,14.35,59685.020000000004
2020-07-09,2020-08-05,VNG,1200,14.35,58546.33
2020-07-10,2020-08-05,VNG,1200,14.35,58606.366
2020-07-17,2020-08-05,VNG,1200,14.35,57648.264
2020-07-21,2020-08-05,VNG,1200,14.35,57648.264
2020-07-22,2020-08-05,VNG,1200,14.35,58068.516
2020-07-23,2020-08-05,VNG,1200,14.35,58008.48
2020-05-13,2020-08-05,VSC,700,32.0,62774.799999999996
2020-05-14,2020-08-05,VSC,700,32.0,62718.198
2020-05-18,2020-08-05,VSC,700,32.0,63103.429
2020-05-27,2020-08-05,VSC,600,32.0,62029.704
2020-05-28,2020-08-05,VSC,700,32.0,62683.177
2020-06-22,2020-08-05,VSC,700,32.0,61911.058000000005
2020-06-24,2020-08-05,VSC,700,32.0,63033.387
2020-05-07,2020-08-06,DGC,600,37.6,65209.596000000005
2020-05-08,2020-08-06,DGC,600,37.6,65389.704
2020-05-11,2020-08-06,DGC,600,37.6,65149.56
2020-07-08,2020-08-06,NTC,100,209.8,59865.020000000004
2020-07-09,2020-08-06,NTC,100,209.8,58726.33
2020-07-10,2020-08-06,NTC,100,209.8,58786.366
2020-06-16,2020-08-06,SCS,100,111.0,58722.578
2020-06-17,2020-08-06,SCS,100,111.0,58892.68
2020-06-22,2020-08-06,SCS,100,111.0,61911.058000000005
2020-06-10,2020-08-06,TDM,800,24.8,60908.648
2020-06-11,2020-08-06,TDM,800,24.8,61028.72
2020-07-06,2020-08-06,TDM,800,24.8,58076.624
2020-07-07,2020-08-06,TDM,800,24.8,57916.528000000006
2020-07-08,2020-08-06,TDM,800,24.8,59705.020000000004
2020-07-06,2020-08-06,VNG,1200,14.6,58376.624
2020-07-07,2020-08-06,VNG,1200,14.6,58216.528000000006
2020-07-08,2020-08-06,VNG,1200,14.6,60005.020000000004
2020-07-09,2020-08-06,VNG,1200,14.6,59026.33
2020-07-10,2020-08-06,VNG,1200,14.6,59086.366
2020-07-17,2020-08-06,VNG,1200,14.6,57948.264
2020-07-21,2020-08-06,VNG,1200,14.6,57948.264
2020-07-22,2020-08-06,VNG,1200,14.6,58368.516
2020-07-23,2020-08-06,VNG,1200,14.6,58308.48
2020-05-14,2020-08-06,VSC,700,32.5,63054.547999999995
2020-05-18,2020-08-06,VSC,700,32.5,63453.429
2020-05-27,2020-08-06,VSC,600,32.5,62329.704
2020-05-28,2020-08-06,VSC,700,32.5,63033.177
2020-06-22,2020-08-06,VSC,700,32.5,62261.058000000005
2020-06-24,2020-08-06,VSC,700,32.5,63383.387
2020-05-07,2020-08-07,DGC,600,32.8,62317.788
2020-05-08,2020-08-07,DGC,600,32.8,62509.704
2020-05-11,2020-08-07,DGC,600,32.8,62269.56
2020-08-07,2020-08-07,MCH,200,75.3,59990.964
2020-07-08,2020-08-07,NTC,100,211.8,60205.020000000004
2020-07-09,2020-08-07,NTC,100,211.8,59226.33
2020-07-10,2020-08-07,NTC,100,211.8,59286.366
2020-06-16,2020-08-07,SCS,100,110.1,58632.578
2020-06-17,2020-08-07,SCS,100,110.1,58802.68
2020-06-22,2020-08-07,SCS,100,110.1,62171.058000000005
2020-06-10,2020-08-07,TDM,800,24.7,60828.648
2020-06-11,2020-08-07,TDM,800,24.7,60948.72
2020-07-06,2020-08-07,TDM,800,24.7,58296.624
2020-07-07,2020-08-07,TDM,800,24.7,58136.528000000006
2020-07-08,2020-08-07,TDM,800,24.7,60125.020000000004
2020-07-06,2020-08-07,VNG,1200,15.1,58896.624
2020-07-07,2020-08-07,VNG,1200,15.1,58736.528000000006
2020-07-08,2020-08-07,VNG,1200,15.1,60725.020000000004
2020-07-09,2020-08-07,VNG,1200,15.1,59826.33
2020-07-10,2020-08-07,VNG,1200,15.1,59886.366
2020-07-17,2020-08-07,VNG,1200,15.1,58548.264
2020-07-21,2020-08-07,VNG,1200,15.1,58548.264
2020-07-22,2020-08-07,VNG,1200,15.1,58968.516
2020-07-23,2020-08-07,VNG,1200,15.1,58908.48
2020-05-18,2020-08-07,VSC,700,31.8,62963.429
2020-05-27,2020-08-07,VSC,600,31.8,61909.704
2020-05-28,2020-08-07,VSC,700,31.8,62543.177
2020-06-22,2020-08-07,VSC,700,31.8,61681.058000000005
2020-06-24,2020-08-07,VSC,700,31.8,62893.387
2020-05-08,2020-08-10,DGC,600,32.8,62497.896
2020-05-11,2020-08-10,DGC,600,32.8,62269.56
2020-08-07,2020-08-10,MCH,200,71.9,59310.964
2020-07-08,2020-08-10,NTC,100,213.6,60905.020000000004
2020-07-09,2020-08-10,NTC,100,213.6,60006.33
2020-07-10,2020-08-10,NTC,100,213.6,60066.366
2020-06-16,2020-08-10,SCS,100,110.0,58622.578
2020-06-17,2020-08-10,SCS,100,110.0,58792.68
2020-06-22,2020-08-10,SCS,100,110.0,61671.058000000005
2020-06-10,2020-08-10,TDM,800,24.0,60268.648
2020-06-11,2020-08-10,TDM,800,24.0,60388.72
2020-07-06,2020-08-10,TDM,800,24.0,58336.624
2020-07-07,2020-08-10,TDM,800,24.0,58176.528000000006
2020-07-08,2020-08-10,TDM,800,24.0,60345.020000000004
2020-07-06,2020-08-10,VNG,1200,15.2,58456.624
2020-07-07,2020-08-10,VNG,1200,15.2,58296.528000000006
2020-07-08,2020-08-10,VNG,1200,15.2,60465.020000000004
2020-07-09,2020-08-10,VNG,1200,15.2,60126.33
2020-07-10,2020-08-10,VNG,1200,15.2,60186.366
2020-07-17,2020-08-10,VNG,1200,15.2,58668.264
2020-07-21,2020-08-10,VNG,1200,15.2,58668.264
2020-07-22,2020-08-10,VNG,1200,15.2,59088.516
2020-07-23,2020-08-10,VNG,1200,15.2,59028.48
2020-05-18,2020-08-10,VSC,700,31.7,62880.115
2020-05-27,2020-08-10,VSC,600,31.7,61849.704
2020-05-28,2020-08-10,VSC,700,31.7,62473.177
2020-06-22,2020-08-10,VSC,700,31.7,61601.058000000005
2020-06-24,2020-08-10,VSC,700,31.7,62823.387
2020-05-11,2020-08-11,DGC,600,32.75,62227.77
2020-08-11,2020-08-11,GIL,800,23.9,59988.528
2020-08-07,2020-08-11,MCH,200,71.5,59230.964
2020-07-08,2020-08-11,NTC,100,215.6,60665.020000000004
2020-07-09,2020-08-11,NTC,100,215.6,60326.33
2020-07-10,2020-08-11,NTC,100,215.6,60386.366
2020-06-16,2020-08-11,SCS,100,110.8,58702.578
2020-06-17,2020-08-11,SCS,100,110.8,58872.68
2020-06-22,2020-08-11,SCS,100,110.8,61681.058000000005
2020-06-10,2020-08-11,TDM,800,23.8,60108.648
2020-06-11,2020-08-11,TDM,800,23.8,60228.72
2020-07-06,2020-08-11,TDM,800,23.8,58296.624
2020-07-07,2020-08-11,TDM,800,23.8,58136.528000000006
2020-07-08,2020-08-11,TDM,800,23.8,60505.020000000004
2020-07-06,2020-08-11,VNG,1200,15.2,58296.624
2020-07-07,2020-08-11,VNG,1200,15.2,58136.528000000006
2020-07-08,2020-08-11,VNG,1200,15.2,60505.020000000004
2020-07-09,2020-08-11,VNG,1200,15.2,60326.33
2020-07-10,2020-08-11,VNG,1200,15.2,60386.366
2020-07-17,2020-08-11,VNG,1200,15.2,58668.264
2020-07-21,2020-08-11,VNG,1200,15.2,58668.264
2020-07-22,2020-08-11,VNG,1200,15.2,59088.516
2020-07-23,2020-08-11,VNG,1200,15.2,59028.48
2020-05-27,2020-08-11,VSC,600,30.8,61309.704
2020-05-28,2020-08-11,VSC,700,30.8,61843.177
2020-06-22,2020-08-11,VSC,700,30.8,61051.058000000005
2020-06-24,2020-08-11,VSC,700,30.8,62193.387
2020-08-11,2020-08-12,GIL,800,23.5,59668.528
2020-08-07,2020-08-12,MCH,200,71.3,59190.964
2020-07-08,2020-08-12,NTC,100,216.5,60595.020000000004
2020-07-09,2020-08-12,NTC,100,216.5,60416.33
2020-07-10,2020-08-12,NTC,100,216.5,60476.366
2020-06-16,2020-08-12,SCS,100,111.5,58772.578
2020-06-17,2020-08-12,SCS,100,111.5,58942.68
2020-06-22,2020-08-12,SCS,100,111.5,61121.058000000005
2020-06-10,2020-08-12,TDM,800,23.6,59948.648
2020-06-11,2020-08-12,TDM,800,23.6,60068.72
2020-07-06,2020-08-12,TDM,800,23.6,58136.624
2020-07-07,2020-08-12,TDM,800,23.6,57976.528000000006
2020-07-08,2020-08-12,TDM,800,23.6,60435.020000000004
2020-07-06,2020-08-12,VNG,1200,15.3,58256.624
2020-07-07,2020-08-12,VNG,1200,15.3,58096.528000000006
2020-07-08,2020-08-12,VNG,1200,15.3,60555.020000000004
2020-07-09,2020-08-12,VNG,1200,15.3,60536.33
2020-07-10,2020-08-12,VNG,1200,15.3,60596.366
2020-07-17,2020-08-12,VNG,1200,15.3,58788.264
2020-07-21,2020-08-12,VNG,1200,15.3,58788.264
