start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2020-06-11,2020-07-02,GIL,1000,17.6,56895.068
2020-04-14,2020-07-02,LIX,300,55.5,61040.64
2020-04-15,2020-07-02,LIX,300,55.5,60920.568
2020-04-16,2020-07-02,LIX,300,55.5,59839.92
2020-04-17,2020-07-02,LIX,300,55.5,59269.578
2020-04-21,2020-07-02,LIX,300,55.5,61010.622
2020-04-22,2020-07-02,LIX,300,55.5,60500.316
2020-04-23,2020-07-02,LIX,300,55.5,60440.28
2020-04-24,2020-07-02,LIX,300,55.5,60680.424
2020-04-29,2020-07-02,LIX,300,55.5,59689.83
2020-05-04,2020-07-02,LIX,300,55.5,68188.346
2020-05-05,2020-07-02,LIX,300,55.5,66009.408
2020-06-17,2020-07-02,LIX,300,55.5,59112.42
2020-07-02,2020-07-02,NTC,100,191.0,59988.54
2020-05-29,2020-07-02,SCS,100,118.5,58820.896
2020-06-01,2020-07-02,SCS,100,118.5,58812.504
2020-06-02,2020-07-02,SCS,100,118.5,59842.8
2020-06-05,2020-07-02,SCS,100,118.5,58842.2
2020-06-12,2020-07-02,SCS,100,118.5,59811.490000000005
2020-06-16,2020-07-02,SCS,100,118.5,59472.578
2020-06-17,2020-07-02,SCS,100,118.5,59182.42
2020-06-18,2020-07-02,SCS,100,118.5,59542.62
2020-06-19,2020-07-02,SCS,100,118.5,59642.68
2020-06-22,2020-07-02,SCS,100,118.5,59091.058000000005
2020-06-23,2020-07-02,SCS,100,118.5,59662.692
2020-06-24,2020-07-02,SCS,100,118.5,59156.097
2020-06-25,2020-07-02,SCS,100,118.5,59842.8
2020-06-26,2020-07-02,SCS,100,118.5,59511.376000000004
2020-06-29,2020-07-02,SCS,100,118.5,61870.954000000005
2020-06-09,2020-07-02,TDM,800,23.3,59988.816
2020-06-10,2020-07-02,TDM,800,23.3,54586.4
2020-06-11,2020-07-02,TDM,800,23.3,56815.068
2020-06-26,2020-07-02,TDM,800,23.3,59431.376000000004
2020-06-29,2020-07-02,TDM,800,23.3,61790.954000000005
2020-06-30,2020-07-02,TDM,800,23.3,60183.082
2020-07-01,2020-07-02,TDM,800,23.3,59896.924
2020-07-02,2020-07-02,TDM,800,23.3,59977.356
2020-06-29,2020-07-02,VNG,1200,16.45,61790.954000000005
2020-06-30,2020-07-02,VNG,1100,16.45,60183.082
2020-07-01,2020-07-02,VNG,1200,16.45,59896.924
2020-07-02,2020-07-02,VNG,1200,16.45,59965.512
2020-05-12,2020-07-02,VSC,700,27.4,65467.566000000006
2020-05-13,2020-07-02,VSC,700,27.4,65017.296
2020-05-14,2020-07-02,VSC,700,27.4,64046.71400000001
2020-05-15,2020-07-02,VSC,700,27.4,59568.24
2020-05-18,2020-07-02,VSC,700,27.4,59883.429
2020-05-26,2020-07-02,VSC,600,27.4,58909.488
2020-05-27,2020-07-02,VSC,600,27.4,59269.704
2020-05-28,2020-07-02,VSC,700,27.4,59463.177
2020-05-29,2020-07-02,VSC,700,27.4,59170.896
2020-06-01,2020-07-02,VSC,600,27.4,59112.504
2020-06-10,2020-07-02,VSC,600,27.4,54886.4
2020-06-11,2020-07-02,VSC,700,27.4,57165.068
2020-06-12,2020-07-02,VSC,700,27.4,60161.490000000005
2020-06-22,2020-07-02,VSC,700,27.4,59441.058000000005
2020-06-24,2020-07-02,VSC,700,27.4,59506.097
2020-05-04,2020-07-03,DGC,700,40.8,69098.346
2020-05-05,2020-07-03,DGC,600,40.8,66789.408
2020-05-06,2020-07-03,DGC,600,40.8,66949.488
2020-05-07,2020-07-03,DGC,600,40.8,67129.596
2020-05-08,2020-07-03,DGC,600,40.8,67309.704
2020-05-11,2020-07-03,DGC,600,40.8,67069.56
2020-05-12,2020-07-03,DGC,600,40.8,66247.566
2020-05-13,2020-07-03,DGC,600,40.8,65797.296
2020-05-14,2020-07-03,DGC,600,40.8,64826.71400000001
2020-06-10,2020-07-03,GIL,900,17.6,54886.4
2020-06-11,2020-07-03,GIL,1000,17.6,57165.068
2020-04-14,2020-07-03,LIX,300,58.2,61850.64
2020-04-15,2020-07-03,LIX,300,58.2,61730.568
2020-04-16,2020-07-03,LIX,300,58.2,60649.92
2020-04-17,2020-07-03,LIX,300,58.2,60079.578
2020-04-21,2020-07-03,LIX,300,58.2,61820.622
2020-04-22,2020-07-03,LIX,300,58.2,61310.316
2020-04-23,2020-07-03,LIX,300,58.2,61250.28
2020-04-24,2020-07-03,LIX,300,58.2,61490.424
2020-04-29,2020-07-03,LIX,300,58.2,60499.83
2020-05-04,2020-07-03,LIX,300,58.2,69908.346
2020-05-05,2020-07-03,LIX,300,58.2,67599.408
2020-06-17,2020-07-03,LIX,300,58.2,59992.42
2020-07-02,2020-07-03,NTC,100,191.0,59965.512
2020-07-03,2020-07-03,NTC,100,191.0,59988.54
2020-05-29,2020-07-03,SCS,100,122.0,59520.896
2020-06-01,2020-07-03,SCS,100,122.0,59462.504
2020-06-02,2020-07-03,SCS,100,122.0,60192.8
2020-06-05,2020-07-03,SCS,100,122.0,59192.2
2020-06-12,2020-07-03,SCS,100,122.0,60511.490000000005
2020-06-16,2020-07-03,SCS,100,122.0,59822.578
2020-06-17,2020-07-03,SCS,100,122.0,60342.42
2020-06-18,2020-07-03,SCS,100,122.0,59892.62
2020-06-19,2020-07-03,SCS,100,122.0,59992.68
2020-06-22,2020-07-03,SCS,100,122.0,59791.058000000005
2020-06-23,2020-07-03,SCS,100,122.0,60012.692
2020-06-24,2020-07-03,SCS,100,122.0,59856.097
2020-06-25,2020-07-03,SCS,100,122.0,60192.8
2020-06-26,2020-07-03,SCS,100,122.0,59781.376000000004
2020-06-29,2020-07-03,SCS,100,122.0,62140.954000000005
2020-06-09,2020-07-03,TDM,800,23.7,60308.816
2020-06-10,2020-07-03,TDM,800,23.7,55206.4
2020-06-11,2020-07-03,TDM,800,23.7,57485.068
2020-06-26,2020-07-03,TDM,800,23.7,60101.376000000004
2020-06-29,2020-07-03,TDM,800,23.7,62460.954000000005
2020-06-30,2020-07-03,TDM,800,23.7,60503.082
2020-07-01,2020-07-03,TDM,800,23.7,60216.924
2020-07-02,2020-07-03,TDM,800,23.7,60285.512
2020-07-03,2020-07-03,TDM,800,23.7,59977.164000000004
2020-06-29,2020-07-03,VNG,1200,16.45,62460.954000000005
2020-06-30,2020-07-03,VNG,1100,16.45,60503.082
2020-07-01,2020-07-03,VNG,1200,16.45,60216.924
2020-07-02,2020-07-03,VNG,1200,16.45,60285.512
2020-07-03,2020-07-03,VNG,1200,16.45,59965.32000000001
2020-05-12,2020-07-03,VSC,700,27.5,66317.566
2020-05-13,2020-07-03,VSC,700,27.5,65867.296
2020-05-14,2020-07-03,VSC,700,27.5,64896.71400000001
2020-05-15,2020-07-03,VSC,700,27.5,59638.24
2020-05-18,2020-07-03,VSC,700,27.5,59953.429
2020-05-26,2020-07-03,VSC,600,27.5,58969.488
2020-05-27,2020-07-03,VSC,600,27.5,59329.704
2020-05-28,2020-07-03,VSC,700,27.5,59533.177
2020-05-29,2020-07-03,VSC,700,27.5,59590.896
2020-06-01,2020-07-03,VSC,600,27.5,59522.504
2020-06-10,2020-07-03,VSC,600,27.5,55266.4
2020-06-11,2020-07-03,VSC,700,27.5,57555.068
2020-06-12,2020-07-03,VSC,700,27.5,60581.490000000005
2020-06-22,2020-07-03,VSC,700,27.5,59861.058000000005
2020-06-24,2020-07-03,VSC,700,27.5,59926.097
2020-05-04,2020-07-06,DGC,700,40.8,69908.346
2020-05-05,2020-07-06,DGC,600,40.8,67599.408
2020-05-06,2020-07-06,DGC,600,40.8,66949.488
2020-05-07,2020-07-06,DGC,600,40.8,67129.596
2020-05-08,2020-07-06,DGC,600,40.8,67309.704
2020-05-11,2020-07-06,DGC,600,40.8,67069.56
2020-05-12,2020-07-06,DGC,600,40.8,66317.566
2020-05-13,2020-07-06,DGC,600,40.8,65867.296
2020-05-14,2020-07-06,DGC,600,40.8,64896.71400000001
2020-06-10,2020-07-06,GIL,900,18.0,55626.4
2020-06-11,2020-07-06,GIL,1000,18.0,57955.068
2020-04-14,2020-07-06,LIX,300,58.2,61850.64
2020-04-15,2020-07-06,LIX,300,58.2,61730.568
2020-04-16,2020-07-06,LIX,300,58.2,60649.92
2020-04-17,2020-07-06,LIX,300,58.2,60079.578
2020-04-21,2020-07-06,LIX,300,58.2,61820.622
2020-04-22,2020-07-06,LIX,300,58.2,61310.316
2020-04-23,2020-07-06,LIX,300,58.2,61250.28
2020-04-24,2020-07-06,LIX,300,58.2,61490.424
2020-04-29,2020-07-06,LIX,300,58.2,60499.83
2020-05-04,2020-07-06,LIX,300,58.2,69908.346
2020-05-05,2020-07-06,LIX,300,58.2,67599.408
2020-06-17,2020-07-06,LIX,300,58.2,60342.42
2020-07-02,2020-07-06,NTC,100,190.5,60235.512
2020-07-03,2020-07-06,NTC,100,190.5,59915.32000000001
2020-07-06,2020-07-06,NTC,100,190.5,59988.57
2020-05-29,2020-07-06,SCS,100,125.0,59890.896
2020-06-01,2020-07-06,SCS,100,125.0,59822.504
2020-06-02,2020-07-06,SCS,100,125.0,60492.8
2020-06-05,2020-07-06,SCS,100,125.0,59492.2
2020-06-12,2020-07-06,SCS,100,125.0,60881.490000000005
2020-06-16,2020-07-06,SCS,100,125.0,60122.578
2020-06-17,2020-07-06,SCS,100,125.0,60642.42
2020-06-18,2020-07-06,SCS,100,125.0,60192.62
2020-06-19,2020-07-06,SCS,100,125.0,60292.68
2020-06-22,2020-07-06,SCS,100,125.0,60161.058000000005
2020-06-23,2020-07-06,SCS,100,125.0,60312.692
2020-06-24,2020-07-06,SCS,100,125.0,60226.097
2020-06-25,2020-07-06,SCS,100,125.0,60492.8
2020-06-26,2020-07-06,SCS,100,125.0,60401.376000000004
2020-06-29,2020-07-06,SCS,100,125.0,62760.954000000005
2020-06-09,2020-07-06,TDM,800,23.8,60388.816
2020-06-10,2020-07-06,TDM,800,23.8,55706.4
2020-06-11,2020-07-06,TDM,800,23.8,58035.068
2020-06-26,2020-07-06,TDM,800,23.8,60481.376000000004
2020-06-29,2020-07-06,TDM,800,23.8,62840.954000000005
2020-06-30,2020-07-06,TDM,800,23.8,60583.082
2020-07-01,2020-07-06,TDM,800,23.8,60296.924
2020-07-02,2020-07-06,TDM,800,23.8,60315.512
2020-07-03,2020-07-06,TDM,800,23.8,59995.32000000001
2020-07-06,2020-07-06,TDM,800,23.8,59977.146
2020-06-29,2020-07-06,VNG,1200,16.6,63020.954000000005
2020-06-30,2020-07-06,VNG,1100,16.6,60748.082
2020-07-01,2020-07-06,VNG,1200,16.6,60476.924
2020-07-02,2020-07-06,VNG,1200,16.6,60495.512
2020-07-03,2020-07-06,VNG,1200,16.6,60175.32000000001
2020-07-06,2020-07-06,VNG,1200,16.6,59965.194
2020-05-12,2020-07-06,VSC,700,27.95,66632.566
2020-05-13,2020-07-06,VSC,700,27.95,66182.296
2020-05-14,2020-07-06,VSC,700,27.95,65211.71400000001
2020-05-15,2020-07-06,VSC,700,27.95,59953.24
2020-05-18,2020-07-06,VSC,700,27.95,60268.429
2020-05-26,2020-07-06,VSC,600,27.95,59239.488
2020-05-27,2020-07-06,VSC,600,27.95,59599.704
2020-05-28,2020-07-06,VSC,700,27.95,59848.177
2020-05-29,2020-07-06,VSC,700,27.95,60205.896
2020-06-01,2020-07-06,VSC,600,27.95,60092.504
2020-06-10,2020-07-06,VSC,600,27.95,55976.4
2020-06-11,2020-07-06,VSC,700,27.95,58350.068
2020-06-12,2020-07-06,VSC,700,27.95,61196.490000000005
2020-06-22,2020-07-06,VSC,700,27.95,60476.058000000005
2020-06-24,2020-07-06,VSC,700,27.95,60541.097
2020-05-04,2020-07-07,DGC,700,40.3,69558.346
2020-05-05,2020-07-07,DGC,600,40.3,67299.408
2020-05-06,2020-07-07,DGC,600,40.3,66649.488
2020-05-07,2020-07-07,DGC,600,40.3,66829.596
2020-05-08,2020-07-07,DGC,600,40.3,67009.704
2020-05-11,2020-07-07,DGC,600,40.3,66769.56
2020-05-12,2020-07-07,DGC,600,40.3,66332.566
2020-05-13,2020-07-07,DGC,600,40.3,65882.296
2020-05-14,2020-07-07,DGC,600,40.3,64911.71400000001
2020-06-10,2020-07-07,GIL,900,18.1,56066.4
2020-06-11,2020-07-07,GIL,1000,18.1,58450.068
2020-04-14,2020-07-07,LIX,300,58.5,61940.64
2020-04-15,2020-07-07,LIX,300,58.5,61820.568
2020-04-16,2020-07-07,LIX,300,58.5,60739.92
2020-04-17,2020-07-07,LIX,300,58.5,60169.578
2020-04-21,2020-07-07,LIX,300,58.5,61910.622
2020-04-22,2020-07-07,LIX,300,58.5,61400.316
2020-04-23,2020-07-07,LIX,300,58.5,61340.28
2020-04-24,2020-07-07,LIX,300,58.5,61580.424
2020-04-29,2020-07-07,LIX,300,58.5,60589.83
2020-05-04,2020-07-07,LIX,300,58.5,69648.346
2020-05-05,2020-07-07,LIX,300,58.5,67389.408
2020-06-17,2020-07-07,LIX,300,58.5,60732.42
2020-07-02,2020-07-07,NTC,100,189.9,60435.512
2020-07-03,2020-07-07,NTC,100,189.9,60115.32000000001
2020-07-06,2020-07-07,NTC,100,189.9,59905.194
2020-07-07,2020-07-07,NTC,100,189.9,59988.606
2020-05-29,2020-07-07,SCS,100,124.5,60155.896
2020-06-01,2020-07-07,SCS,100,124.5,60042.504
2020-06-02,2020-07-07,SCS,100,124.5,60442.8
2020-06-05,2020-07-07,SCS,100,124.5,59442.2
2020-06-12,2020-07-07,SCS,100,124.5,61146.490000000005
2020-06-16,2020-07-07,SCS,100,124.5,60072.578
2020-06-17,2020-07-07,SCS,100,124.5,60682.42
2020-06-18,2020-07-07,SCS,100,124.5,60142.62
2020-06-19,2020-07-07,SCS,100,124.5,60242.68
2020-06-22,2020-07-07,SCS,100,124.5,60426.058000000005
2020-06-23,2020-07-07,SCS,100,124.5,60262.692
2020-06-24,2020-07-07,SCS,100,124.5,60491.097
2020-06-25,2020-07-07,SCS,100,124.5,60442.8
2020-06-26,2020-07-07,SCS,100,124.5,60431.376000000004
2020-06-29,2020-07-07,SCS,100,124.5,62970.954000000005
2020-06-09,2020-07-07,TDM,800,24.0,60548.816
2020-06-10,2020-07-07,TDM,800,24.0,56226.4
2020-06-11,2020-07-07,TDM,800,24.0,58610.068
2020-06-26,2020-07-07,TDM,800,24.0,60591.376000000004
2020-06-29,2020-07-07,TDM,800,24.0,63130.954000000005
2020-06-30,2020-07-07,TDM,800,24.0,60908.082
2020-07-01,2020-07-07,TDM,800,24.0,60636.924
2020-07-02,2020-07-07,TDM,800,24.0,60595.512
2020-07-03,2020-07-07,TDM,800,24.0,60275.32000000001
2020-07-06,2020-07-07,TDM,800,24.0,60065.194
2020-07-07,2020-07-07,TDM,800,24.0,59977.086
2020-06-29,2020-07-07,VNG,1200,16.6,63130.954000000005
2020-06-30,2020-07-07,VNG,1100,16.6,60908.082
2020-07-01,2020-07-07,VNG,1200,16.6,60636.924
2020-07-02,2020-07-07,VNG,1200,16.6,60595.512
2020-07-03,2020-07-07,VNG,1200,16.6,60275.32000000001
2020-07-06,2020-07-07,VNG,1200,16.6,60065.194
2020-07-07,2020-07-07,VNG,1200,16.6,59965.134000000005
2020-05-12,2020-07-07,VSC,700,28.05,66402.566
2020-05-13,2020-07-07,VSC,700,28.05,65952.296
2020-05-14,2020-07-07,VSC,700,28.05,64981.71400000001
2020-05-15,2020-07-07,VSC,700,28.05,60023.24
2020-05-18,2020-07-07,VSC,700,28.05,60338.429
2020-05-26,2020-07-07,VSC,600,28.05,59299.488
2020-05-27,2020-07-07,VSC,600,28.05,59659.704
2020-05-28,2020-07-07,VSC,700,28.05,59918.177
2020-05-29,2020-07-07,VSC,700,28.05,60225.896
2020-06-01,2020-07-07,VSC,600,28.05,60102.504
2020-06-10,2020-07-07,VSC,600,28.05,56286.4
2020-06-11,2020-07-07,VSC,700,28.05,58680.068
2020-06-12,2020-07-07,VSC,700,28.05,61216.490000000005
2020-06-22,2020-07-07,VSC,700,28.05,60496.058000000005
2020-06-24,2020-07-07,VSC,700,28.05,60561.097
2020-05-04,2020-07-08,DGC,700,40.3,69648.346
2020-05-05,2020-07-08,DGC,600,40.3,67389.408
2020-05-06,2020-07-08,DGC,600,40.3,66649.488
2020-05-07,2020-07-08,DGC,600,40.3,66829.596
2020-05-08,2020-07-08,DGC,600,40.3,67009.704
2020-05-11,2020-07-08,DGC,600,40.3,66769.56
2020-05-12,2020-07-08,DGC,600,40.3,66402.566
2020-05-13,2020-07-08,DGC,600,40.3,65952.296
2020-05-14,2020-07-08,DGC,600,40.3,64981.71400000001
2020-06-10,2020-07-08,GIL,900,18.05,56241.4
2020-06-11,2020-07-08,GIL,1000,18.05,58630.068
2020-04-14,2020-07-08,LIX,300,58.5,61940.64
2020-04-15,2020-07-08,LIX,300,58.5,61820.568
2020-04-16,2020-07-08,LIX,300,58.5,60739.92
2020-04-17,2020-07-08,LIX,300,58.5,60169.578
2020-04-21,2020-07-08,LIX,300,58.5,61910.622
2020-04-22,2020-07-08,LIX,300,58.5,61400.316
2020-04-23,2020-07-08,LIX,300,58.5,61340.28
2020-04-24,2020-07-08,LIX,300,58.5,61580.424
2020-04-29,2020-07-08,LIX,300,58.5,60589.83
2020-05-04,2020-07-08,LIX,300,58.5,69648.346
2020-05-05,2020-07-08,LIX,300,58.5,67389.408
2020-06-17,2020-07-08,LIX,300,58.5,60682.42
2020-07-02,2020-07-08,NTC,100,191.6,60765.512
2020-07-03,2020-07-08,NTC,100,191.6,60445.32000000001
2020-07-06,2020-07-08,NTC,100,191.6,60235.194
2020-07-07,2020-07-08,NTC,100,191.6,60135.134000000005
2020-07-08,2020-07-08,NTC,100,191.6,59988.504
2020-05-29,2020-07-08,SCS,100,125.0,60275.896
2020-06-01,2020-07-08,SCS,100,125.0,60152.504
2020-06-02,2020-07-08,SCS,100,125.0,60492.8
2020-06-05,2020-07-08,SCS,100,125.0,59492.2
2020-06-12,2020-07-08,SCS,100,125.0,61266.490000000005
2020-06-16,2020-07-08,SCS,100,125.0,60122.578
2020-06-17,2020-07-08,SCS,100,125.0,60732.42
2020-06-18,2020-07-08,SCS,100,125.0,60192.62
2020-06-19,2020-07-08,SCS,100,125.0,60292.68
2020-06-22,2020-07-08,SCS,100,125.0,60546.058000000005
2020-06-23,2020-07-08,SCS,100,125.0,60312.692
2020-06-24,2020-07-08,SCS,100,125.0,60611.097
2020-06-25,2020-07-08,SCS,100,125.0,60492.8
2020-06-26,2020-07-08,SCS,100,125.0,60641.376000000004
2020-06-29,2020-07-08,SCS,100,125.0,63180.954000000005
2020-06-09,2020-07-08,TDM,800,24.1,60628.816
2020-06-10,2020-07-08,TDM,800,24.1,56321.4
2020-06-11,2020-07-08,TDM,800,24.1,58710.068
2020-06-26,2020-07-08,TDM,800,24.1,60721.376000000004
2020-06-29,2020-07-08,TDM,800,24.1,63260.954000000005
2020-06-30,2020-07-08,TDM,800,24.1,60988.082
2020-07-01,2020-07-08,TDM,800,24.1,60716.924
2020-07-02,2020-07-08,TDM,800,24.1,60845.512
2020-07-03,2020-07-08,TDM,800,24.1,60525.32000000001
2020-07-06,2020-07-08,TDM,800,24.1,60315.194
2020-07-07,2020-07-08,TDM,800,24.1,60215.134000000005
2020-07-08,2020-07-08,TDM,800,24.1,59976.936
2020-06-29,2020-07-08,VNG,1200,16.55,63200.954000000005
2020-06-30,2020-07-08,VNG,1100,16.55,60933.082
2020-07-01,2020-07-08,VNG,1200,16.55,60656.924
2020-07-02,2020-07-08,VNG,1200,16.55,60785.512
2020-07-03,2020-07-08,VNG,1200,16.55,60465.32000000001
2020-07-06,2020-07-08,VNG,1200,16.55,60255.194
2020-07-07,2020-07-08,VNG,1200,16.55,60155.134000000005
2020-07-08,2020-07-08,VNG,1200,16.55,59965.020000000004
2020-05-12,2020-07-08,VSC,700,28.55,66752.566
2020-05-13,2020-07-08,VSC,700,28.55,66302.296
2020-05-14,2020-07-08,VSC,700,28.55,65331.71400000001
2020-05-15,2020-07-08,VSC,700,28.55,60373.24
2020-05-18,2020-07-08,VSC,700,28.55,60688.429
2020-05-26,2020-07-08,VSC,600,28.55,59599.488
2020-05-27,2020-07-08,VSC,600,28.55,59959.704
2020-05-28,2020-07-08,VSC,700,28.55,60268.177
2020-05-29,2020-07-08,VSC,700,28.55,60625.896
2020-06-01,2020-07-08,VSC,600,28.55,60452.504
2020-06-10,2020-07-08,VSC,600,28.55,56621.4
2020-06-11,2020-07-08,VSC,700,28.55,59060.068
2020-06-12,2020-07-08,VSC,700,28.55,61616.490000000005
2020-06-22,2020-07-08,VSC,700,28.55,60896.058000000005
2020-06-24,2020-07-08,VSC,700,28.55,60961.097
2020-05-04,2020-07-09,DGC,700,40.1,69508.346
2020-05-05,2020-07-09,DGC,600,40.1,67269.408
2020-05-06,2020-07-09,DGC,600,40.1,66529.488
2020-05-07,2020-07-09,DGC,600,40.1,66709.596
2020-05-08,2020-07-09,DGC,600,40.1,66889.704
2020-05-11,2020-07-09,DGC,600,40.1,66649.56
2020-05-12,2020-07-09,DGC,600,40.1,66632.566
2020-05-13,2020-07-09,DGC,600,40.1,66182.296
2020-05-14,2020-07-09,DGC,600,40.1,65211.71400000001
2020-06-10,2020-07-09,GIL,900,18.25,56801.4
2020-06-11,2020-07-09,GIL,1000,18.25,59260.068
2020-04-14,2020-07-09,LIX,300,59.0,62080.02
2020-04-15,2020-07-09,LIX,300,59.0,61970.568
2020-04-16,2020-07-09,LIX,300,59.0,60889.92
2020-04-17,2020-07-09,LIX,300,59.0,60319.578
2020-04-21,2020-07-09,LIX,300,59.0,62060.622
2020-04-22,2020-07-09,LIX,300,59.0,61550.316
2020-04-23,2020-07-09,LIX,300,59.0,61490.28
2020-04-24,2020-07-09,LIX,300,59.0,61730.424
2020-04-29,2020-07-09,LIX,300,59.0,60739.83
2020-05-04,2020-07-09,LIX,300,59.0,69658.346
2020-05-05,2020-07-09,LIX,300,59.0,67419.408
2020-06-17,2020-07-09,LIX,300,59.0,60882.42
2020-07-02,2020-07-09,NTC,100,195.9,61215.512
2020-07-03,2020-07-09,NTC,100,195.9,60895.32000000001
2020-07-06,2020-07-09,NTC,100,195.9,60685.194
2020-07-07,2020-07-09,NTC,100,195.9,60585.134000000005
2020-07-08,2020-07-09,NTC,100,195.9,60395.020000000004
2020-07-09,2020-07-09,NTC,100,195.9,59988.246
2020-05-29,2020-07-09,SCS,100,123.9,60515.896
2020-06-01,2020-07-09,SCS,100,123.9,60342.504
2020-06-02,2020-07-09,SCS,100,123.9,60382.8
2020-06-05,2020-07-09,SCS,100,123.9,59382.2
2020-06-12,2020-07-09,SCS,100,123.9,61506.490000000005
2020-06-16,2020-07-09,SCS,100,123.9,60012.578
2020-06-17,2020-07-09,SCS,100,123.9,60772.42
2020-06-18,2020-07-09,SCS,100,123.9,60082.62
2020-06-19,2020-07-09,SCS,100,123.9,60182.68
2020-06-22,2020-07-09,SCS,100,123.9,60786.058000000005
2020-06-23,2020-07-09,SCS,100,123.9,60202.692
2020-06-24,2020-07-09,SCS,100,123.9,60851.097
2020-06-25,2020-07-09,SCS,100,123.9,60382.8
2020-06-26,2020-07-09,SCS,100,123.9,60611.376000000004
2020-06-29,2020-07-09,SCS,100,123.9,63090.954000000005
2020-06-09,2020-07-09,TDM,800,24.0,60548.816
2020-06-10,2020-07-09,TDM,800,24.0,56721.4
2020-06-11,2020-07-09,TDM,800,24.0,59180.068
2020-06-26,2020-07-09,TDM,800,24.0,60531.376000000004
2020-06-29,2020-07-09,TDM,800,24.0,63010.954000000005
2020-06-30,2020-07-09,TDM,800,24.0,60853.082
2020-07-01,2020-07-09,TDM,800,24.0,60576.924
2020-07-02,2020-07-09,TDM,800,24.0,61135.512
2020-07-03,2020-07-09,TDM,800,24.0,60815.32000000001
2020-07-06,2020-07-09,TDM,800,24.0,60605.194
2020-07-07,2020-07-09,TDM,800,24.0,60505.134000000005
2020-07-08,2020-07-09,TDM,800,24.0,60315.020000000004
2020-07-09,2020-07-09,TDM,800,24.0,59976.726
2020-06-29,2020-07-09,VNG,1200,16.55,63010.954000000005
2020-06-30,2020-07-09,VNG,1100,16.55,60853.082
2020-07-01,2020-07-09,VNG,1200,16.55,60576.924
2020-07-02,2020-07-09,VNG,1200,16.55,61135.512
2020-07-03,2020-07-09,VNG,1200,16.55,60815.32000000001
2020-07-06,2020-07-09,VNG,1200,16.55,60605.194
2020-07-07,2020-07-09,VNG,1200,16.55,60505.134000000005
2020-07-08,2020-07-09,VNG,1200,16.55,60315.020000000004
2020-07-09,2020-07-09,VNG,1200,16.55,59964.810000000005
2020-05-12,2020-07-09,VSC,700,29.2,67087.566
2020-05-13,2020-07-09,VSC,700,29.2,66637.296
2020-05-14,2020-07-09,VSC,700,29.2,65666.714
2020-05-15,2020-07-09,VSC,700,29.2,60828.24
2020-05-18,2020-07-09,VSC,700,29.2,61143.429
2020-05-26,2020-07-09,VSC,600,29.2,59989.488
2020-05-27,2020-07-09,VSC,600,29.2,60349.704
2020-05-28,2020-07-09,VSC,700,29.2,60723.177
2020-05-29,2020-07-09,VSC,700,29.2,60970.896
2020-06-01,2020-07-09,VSC,600,29.2,60732.504
2020-06-10,2020-07-09,VSC,600,29.2,57111.4
2020-06-11,2020-07-09,VSC,700,29.2,59635.068
2020-06-12,2020-07-09,VSC,700,29.2,61961.490000000005
2020-06-22,2020-07-09,VSC,700,29.2,61241.058000000005
2020-06-24,2020-07-09,VSC,700,29.2,61306.097
2020-05-04,2020-07-10,DGC,700,39.9,69518.346
2020-05-05,2020-07-10,DGC,600,39.9,67299.408
2020-05-06,2020-07-10,DGC,600,39.9,66409.488
2020-05-07,2020-07-10,DGC,600,39.9,66589.596
2020-05-08,2020-07-10,DGC,600,39.9,66769.704
2020-05-11,2020-07-10,DGC,600,39.9,66529.56
2020-05-12,2020-07-10,DGC,600,39.9,66967.566
2020-05-13,2020-07-10,DGC,600,39.9,66517.296
2020-05-14,2020-07-10,DGC,600,39.9,65546.714
2020-06-10,2020-07-10,GIL,900,18.25,57111.4
2020-06-11,2020-07-10,GIL,1000,18.25,59635.068
2020-04-15,2020-07-10,LIX,300,59.7,62169.822
2020-04-16,2020-07-10,LIX,300,59.7,61099.92
2020-04-17,2020-07-10,LIX,300,59.7,60529.578
2020-04-21,2020-07-10,LIX,300,59.7,62270.622
2020-04-22,2020-07-10,LIX,300,59.7,61760.316
2020-04-23,2020-07-10,LIX,300,59.7,61700.28
2020-04-24,2020-07-10,LIX,300,59.7,61940.424
2020-04-29,2020-07-10,LIX,300,59.7,60949.83
2020-05-04,2020-07-10,LIX,300,59.7,69728.346
2020-05-05,2020-07-10,LIX,300,59.7,67509.408
2020-06-17,2020-07-10,LIX,300,59.7,60982.42
2020-07-02,2020-07-10,NTC,100,196.5,61195.512
2020-07-03,2020-07-10,NTC,100,196.5,60875.32000000001
2020-07-06,2020-07-10,NTC,100,196.5,60665.194
2020-07-07,2020-07-10,NTC,100,196.5,60565.134000000005
2020-07-08,2020-07-10,NTC,100,196.5,60375.020000000004
2020-07-09,2020-07-10,NTC,100,196.5,60024.810000000005
2020-07-10,2020-07-10,NTC,100,196.5,59988.21
2020-05-29,2020-07-10,SCS,100,125.0,61080.896
2020-06-01,2020-07-10,SCS,100,125.0,60842.504
2020-06-02,2020-07-10,SCS,100,125.0,60492.8
2020-06-05,2020-07-10,SCS,100,125.0,59492.2
2020-06-12,2020-07-10,SCS,100,125.0,62071.490000000005
2020-06-16,2020-07-10,SCS,100,125.0,60122.578
2020-06-17,2020-07-10,SCS,100,125.0,61092.42
2020-06-18,2020-07-10,SCS,100,125.0,60192.62
2020-06-19,2020-07-10,SCS,100,125.0,60292.68
2020-06-22,2020-07-10,SCS,100,125.0,61351.058000000005
